2.681279160186625177e+01,2.853702263694487584e+01
2.749856756977981576e+01,2.852735941720553470e+01
2.771554237947122701e+01,2.852959758942457213e+01
2.949216413446584539e+01,2.852962874347011279e+01
3.047458987608488101e+01,2.853434003913108796e+01
7.308046771499338012e-01,2.855250273601750877e+01
5.708714035769828499e+00,2.854539269051321781e+01
6.527153125131352596e+00,2.855281408936152232e+01
7.340158977017453346e+00,2.856834283739416236e+01
1.111413513046483459e+01,2.855840677380335180e+01
2.038297045101088756e+01,2.854199066874027935e+01
2.061486336369695493e+01,2.854967414648596602e+01
2.083627880672981547e+01,2.855695367359442116e+01
2.106445481251080309e+01,2.855592275790565182e+01
1.129736321221546769e+00,2.857742471369998682e+01
3.507553876916240654e+00,2.858142634970006668e+01
4.396603622134149347e+00,2.858262679977925913e+01
5.449885405582385545e+00,2.857237865269706134e+01
9.418740279937791726e+00,2.858087091757387199e+01
1.089183246634847357e+01,2.856893870327666463e+01
2.127721617418351485e+01,2.856284462038738781e+01
2.175065432613890337e+01,2.857982778894663056e+01
1.337665703917647886e-01,2.859966303784344177e+01
8.370053568342836314e+00,2.857266286504233577e+01
2.153188180404354313e+01,2.856920684292379420e+01
2.197074261275271922e+01,2.860079704510108556e+01
1.519662297267273976e+00,2.861586314152410537e+01
2.498055987558320368e+00,2.861634914463452617e+01
3.080179713150164478e+00,2.860794309083578213e+01
4.172282702609297012e+00,2.862363919129082390e+01
5.232558139534884134e+00,2.861902781294079290e+01
6.306931792934904024e+00,2.860753165963119571e+01
7.114611387171414947e+00,2.861823388840420179e+01
8.152050221901907534e+00,2.860969919963585539e+01
9.195178849144634015e+00,2.862558320373250353e+01
1.045230689476412600e+01,2.861370312770001689e+01
1.067860988156478008e+01,2.859866610838616907e+01
2.218766200103680575e+01,2.861586314152410537e+01
2.286861784851593171e+01,2.863447602660401614e+01
5.228895003389559815e-01,2.864078637795589444e+01
6.082166925868325968e+00,2.864912735441507152e+01
7.922930706756522667e+00,2.864091930188352819e+01
1.022503129385881770e+01,2.864099305845313381e+01
2.241695577620927438e+01,2.863281094229772350e+01
2.264443598822010983e+01,2.863488964627245892e+01
2.331842923794712163e+01,2.864774494556765205e+01
3.291098710090567980e+00,2.864959747507089816e+01
6.894914825129299984e+00,2.866197692502441186e+01
8.960571893114661179e+00,2.865385974833875338e+01
2.308662048164380920e+01,2.864355059145105997e+01
2.378073969673405941e+01,2.865474339035769802e+01
9.103668019572885850e-01,2.867750256040663004e+01
3.951722312299394524e+00,2.867707885245359023e+01
5.004172514508971048e+00,2.867465766415051220e+01
2.399883359253499293e+01,2.867094349403836162e+01
2.443796440297218098e+01,2.867979955071712084e+01
2.872216339631382098e+01,2.868866020316998089e+01
2.894974727838258133e+01,2.868001555209953324e+01
2.916450665284257582e+01,2.864502332814929986e+01
3.025957681918637832e+01,2.867264876811001173e+01
1.938030864935997188e+00,2.867642660605335436e+01
2.285429626749611032e+00,2.869969867807153818e+01
2.881851171120222599e+00,2.868655450303972998e+01
5.863280382137301849e+00,2.869640079982226055e+01
7.705267775252223394e+00,2.869162978027674527e+01
8.738335925349922206e+00,2.870195512108420033e+01
9.996211668062366940e+00,2.868066355624675978e+01
1.733735095904613743e+01,2.869269791898096855e+01
1.778866214012062130e+01,2.869409778856730853e+01
1.801521583792190384e+01,2.869572527426337771e+01
1.847157421807499489e+01,2.869923967513391716e+01
1.869192885911392921e+01,2.869910675120628341e+01
2.421510497667184936e+01,2.868086605754276874e+01
2.466477639115426967e+01,2.868983044418313355e+01
2.489452698454716995e+01,2.869031468184374845e+01
2.511564381704350524e+01,2.870060214539219245e+01
2.534529363845071614e+01,2.869640079982226055e+01
2.557087584872737906e+01,2.870121002920760489e+01
2.826883623970086745e+01,2.869900069488104322e+01
2.849963601469177021e+01,2.869693259653883288e+01
2.982892690513219591e+01,2.867340590979782178e+01
1.313423405909797781e+00,2.870516621306376237e+01
4.772787619011492843e+00,2.870500322421575490e+01
6.673652467473353056e+00,2.871448621173614413e+01
1.390017496111975071e+01,2.871938180404354668e+01
1.413248444790046676e+01,2.871938180404354668e+01
1.435889622126014054e+01,2.870833508469588935e+01
1.459132538448246130e+01,2.871219975807845159e+01
1.482397850982609810e+01,2.870717281681512034e+01
1.505488096662280206e+01,2.870782988395741242e+01
1.527901207139154316e+01,2.871074946308227638e+01
1.550025920165889026e+01,2.870917573872472772e+01
1.573054990628863159e+01,2.871406069306535613e+01
1.596520217729393387e+01,2.871954380508035243e+01
1.620539003028566682e+01,2.870385528362118421e+01
1.642690513219284654e+01,2.871780525736827983e+01
1.687303106432188571e+01,2.871854687562307973e+01
1.711897356143079207e+01,2.868195956454121287e+01
1.755859808931348454e+01,2.870334370139968883e+01
1.824455676516329561e+01,2.870334370139968883e+01
1.891912908242612801e+01,2.869517884914463224e+01
1.914027522503416634e+01,2.870481643809792871e+01
1.936236391912908061e+01,2.871306376360808699e+01
1.957898244834481005e+01,2.871676664444937899e+01
1.982059542323927914e+01,2.872000666518551526e+01
2.580153128364636927e+01,2.870708218686445434e+01
2.804237947122861385e+01,2.870048485957368811e+01
3.725375842405391325e+00,2.872019180922757542e+01
4.547600533214841256e+00,2.873157816781456120e+01
7.487849922239502298e+00,2.873930793157076025e+01
9.785510627268013906e+00,2.872019180922757542e+01
1.188040834230569764e+01,2.873499621166806151e+01
1.210761643611361116e+01,2.873403863468936592e+01
1.277938235947567236e+01,2.872139524550099665e+01
1.300655409908909022e+01,2.872583870251055416e+01
1.322806401444840319e+01,2.872685998093613691e+01
1.345461242530899426e+01,2.870180895473520621e+01
1.367445165442162214e+01,2.871574516007936850e+01
1.665193929968424413e+01,2.872425656251472503e+01
2.003673513165656672e+01,2.872177830213975724e+01
2.026070230007366391e+01,2.872636490136694931e+01
2.049463262906346017e+01,2.873629708303304042e+01
2.601963452566096535e+01,2.872764385692068245e+01
2.624317103321769196e+01,2.873051002911033791e+01
2.647744945567651698e+01,2.872965899176876547e+01
2.692011728875064591e+01,2.874303395541731732e+01
2.714716174183514852e+01,2.873055987558320368e+01
2.737019978466323522e+01,2.872153766399489427e+01
2.759549368433031091e+01,2.872728824488866906e+01
2.781724181413139618e+01,2.872357193896851868e+01
2.935744671118836635e+01,2.872507089927728074e+01
2.960784949023673818e+01,2.872494383964057363e+01
3.004471228615863154e+01,2.872278382581648515e+01
3.314078352958601537e-01,2.873620676886617531e+01
6.963884568861240520e-01,2.877613616727147061e+01
1.737682030255902843e+00,2.876431500070691527e+01
2.661303186186545044e+00,2.875742712445667237e+01
5.605406400916756127e+00,2.874068920356879886e+01
8.525967293463404317e+00,2.874369668693152136e+01
9.561301192327629650e+00,2.875286973265200174e+01
1.143232790374068841e+01,2.875092084799869241e+01
1.165963119306820772e+01,2.874361253054876997e+01
1.233319119048813484e+01,2.873752069432599043e+01
2.070964906349313850e+01,2.874264656163364506e+01
2.094576205287713933e+01,2.875097200622084159e+01
2.117854281540129335e+01,2.874369668693152136e+01
2.161784096287781409e+01,2.876462235445263360e+01
2.669933501367512463e+01,2.873518528449616483e+01
6.455025498209700174e+00,2.877997395927519619e+01
8.298088229715890662e+00,2.877849637749876521e+01
1.098431829963711692e+01,2.875972006220839816e+01
1.121195289935569761e+01,2.876694067984892200e+01
2.139871695178849009e+01,2.876166407465007779e+01
4.324347675825125137e+00,2.878952825298081919e+01
5.380938074367312751e+00,2.878861515622790890e+01
7.261770111692351648e+00,2.878670059852019136e+01
9.335147744945567538e+00,2.878936625194400989e+01
2.183820262163963477e+01,2.878897282085462450e+01
1.093375646252784605e+00,2.880658652431591804e+01
3.485499954258530320e+00,2.880054432348367044e+01
6.222886142260784403e+00,2.881486862568551999e+01
2.206824409390505792e+01,2.880887580537658010e+01
2.229424163051485408e+01,2.881998444790046676e+01
1.016440790935347754e-01,2.882137302821595526e+01
7.042879360142189960e+00,2.883572169147596753e+01
8.064411612234318127e+00,2.881998444790046676e+01
9.103461339075646919e+00,2.882870758065159222e+01
1.037631368113483177e+01,2.882204627927800189e+01
1.069356382342385459e+01,2.882521832755114133e+01
2.252721617418351485e+01,2.883116251944012376e+01
2.275192407385253546e+01,2.883169836902341032e+01
1.517787713841368680e+00,2.884234059097978431e+01
2.440676265489389429e+00,2.883785682034816844e+01
4.103532548322594842e+00,2.884025772050655334e+01
5.155836240595182751e+00,2.884021268546929662e+01
2.319484558986891543e+01,2.884192401688513385e+01
2.341297893397426577e+01,2.885002827654460589e+01
2.364384001622827469e+01,2.885041246872675558e+01
2.387021230424246809e+01,2.885140511410900999e+01
2.409387420079488606e+01,2.885400466562985855e+01
3.039966214404461553e+01,2.884445219070091682e+01
4.957231726283047868e-01,2.886858475894245757e+01
2.143273716951788366e+00,2.887344479004665487e+01
3.270260929669949856e+00,2.886282472207821925e+01
6.008109309042435342e+00,2.886191957342812486e+01
7.846949044003292961e+00,2.885886469673405941e+01
8.886981754732010685e+00,2.886858475894245757e+01
1.014932117187171556e+01,2.885807658358202588e+01
1.723367029548989038e+01,2.887558320373249998e+01
1.743093038148385432e+01,2.890889442868904879e+01
1.767496111975116690e+01,2.888685847589424682e+01
2.295878693623639322e+01,2.884914463452566125e+01
2.432056765163297030e+01,2.887004276827371640e+01
2.454176849588980147e+01,2.887599052062504512e+01
3.063034603421461721e+00,2.888437986003110325e+01
3.877818818040435378e+00,2.889191290824261316e+01
4.908631415241057283e+00,2.887830482115085573e+01
6.823483670295489745e+00,2.888328338959905750e+01
9.930912788611077957e+00,2.888453563025880300e+01
1.516051988447011745e+01,2.890283640672443255e+01
1.539209235554491961e+01,2.889600031901742483e+01
1.789803654743390382e+01,2.888851088646967469e+01
1.811916796267496110e+01,2.888656687402799150e+01
1.835147744945567538e+01,2.888992148086332890e+01
1.857861995579929726e+01,2.889160595890971805e+01
1.879860031104199081e+01,2.889276637711944673e+01
2.476995852773458040e+01,2.888424485916710083e+01
2.499457484899996373e+01,2.888666859560924394e+01
2.566818484781159881e+01,2.889246834036880784e+01
2.815719770606531824e+01,2.888741737947122701e+01
2.837111695976392411e+01,2.889201260118833758e+01
2.859912303438742143e+01,2.889126490409538661e+01
2.882780791260478992e+01,2.888707658460721461e+01
2.905226041722529118e+01,2.888266209041668731e+01
3.018322317262830268e+01,2.888996889580092997e+01
8.784834601319826408e-01,2.891219368668824430e+01
4.686395447476318310e+00,2.890658136575710557e+01
5.750388802488336282e+00,2.890357698289269095e+01
7.639968895800932636e+00,2.888802488335925389e+01
8.662621756568714915e+00,2.890746500777605021e+01
1.266767107309486740e+01,2.891038102643857144e+01
1.289012795136434342e+01,2.891409232291813680e+01
1.311527993779160184e+01,2.891183903576982672e+01
1.377240242908983170e+01,2.890561356735540244e+01
1.401121388229516107e+01,2.890899975444053283e+01
1.425049483953060836e+01,2.890613954474763148e+01
1.446842562117979014e+01,2.890836919960938900e+01
1.469957895535409342e+01,2.891030990403216805e+01
1.492612752721617397e+01,2.890600699844478783e+01
1.561819595645412129e+01,2.890079982226171751e+01
1.583925794267940468e+01,2.889913352588313700e+01
1.608519094522204895e+01,2.890400898565750865e+01
1.631574749770706134e+01,2.890896040196195571e+01
1.654678589942975364e+01,2.890653928756572455e+01
1.698700079227677051e+01,2.891260013498048664e+01
1.903287873350081938e+01,2.890198189576105747e+01
1.925809416089353832e+01,2.890569772373816093e+01
1.947690303055777505e+01,2.891009205161615725e+01
1.969569093047073594e+01,2.891030990403216805e+01
2.014482892690513083e+01,2.891895235402233766e+01
2.521384136858475955e+01,2.889366879044800029e+01
2.544712286158631542e+01,2.889470742612752829e+01
2.589329742442059157e+01,2.891268065091226092e+01
2.791933770815157700e+01,2.892074119030459300e+01
2.948961792274389637e+01,2.891009205161615725e+01
2.971330445086277194e+01,2.890839072798637233e+01
1.303028339381371969e+00,2.892852514256091112e+01
1.919555510961721501e+00,2.893004063613103938e+01
8.440981369219539232e+00,2.893999746088170966e+01
9.703114407624516602e+00,2.892441280854966834e+01
1.198602207639494566e+01,2.893212077532905724e+01
1.221578538102643918e+01,2.893195956454121287e+01
1.243951961292552255e+01,2.891754507228846194e+01
1.332944530844997288e+01,2.891475505443234795e+01
1.355462674961119696e+01,2.891038102643857144e+01
1.992347660115933650e+01,2.892071963806023049e+01
2.036353032659409124e+01,2.892997462552181176e+01
2.060304262870359437e+01,2.892491127327830114e+01
2.105682864125432374e+01,2.893920398641571978e+01
2.611985348285176300e+01,2.892383563886387776e+01
2.634406860203905154e+01,2.891502505616035990e+01
2.668540324372361638e+01,2.898622528327038239e+01
2.703288158187069712e+01,2.893134858920240049e+01
2.724885013732172823e+01,2.892607789285596098e+01
2.747213582166925860e+01,2.892783085240316865e+01
2.769353723863832784e+01,2.892560912389839345e+01
2.925025920165889204e+01,2.891977708657335455e+01
2.994290742408119854e+01,2.892025456331341360e+01
2.838258164852255128e+00,2.893662519440124470e+01
3.650369362363919290e+00,2.895217729393467820e+01
6.605198844701177130e+00,2.893801377471672964e+01
1.153208643693214341e+01,2.894941474993860808e+01
1.175667103216829013e+01,2.894225259883768686e+01
1.675378722423823419e+01,2.892474511836875806e+01
2.083592534992223833e+01,2.893338517366510843e+01
2.127809981620245949e+01,2.894163249917526670e+01
2.818818040435459027e-01,2.895606531881804102e+01
4.462296666806775391e+00,2.896105670211424155e+01
5.525979981656498730e+00,2.895432069226781380e+01
7.404972097703778289e+00,2.896235477083523691e+01
9.471433248751738532e+00,2.896373905214045763e+01
1.108324166445397019e+01,2.896815612790653205e+01
1.131467781934344785e+01,2.895948047581017804e+01
2.150170332518699468e+01,2.896717396134192413e+01
1.697230862277518515e+00,2.897928546742699041e+01
2.615637385240555890e+00,2.897707319520393199e+01
6.368223082209120811e+00,2.898477340952656434e+01
8.208361104939642772e+00,2.898661408575872045e+01
1.051522600712386435e+01,2.897456479205337843e+01
1.084987649803311704e+01,2.895778062391363861e+01
2.172658212704868674e+01,2.898223471707141741e+01
6.737662633235974585e-01,2.899992413609983544e+01
4.250013406982356301e+00,2.900064353515310600e+01
5.303265940902021747e+00,2.900612363919129066e+01
7.177108790639117331e+00,2.900188846922906194e+01
9.251397587322935934e+00,2.900256399478794478e+01
2.194842587533100797e+01,2.899836072464377068e+01
2.216678186740395162e+01,2.899674557917170503e+01
2.309486780715396481e+00,2.901892172109901580e+01
3.434583981337480552e+00,2.902361975116640380e+01
6.146189735614308702e+00,2.901244167962675036e+01
1.029501861539186613e+01,2.901291295537018655e+01
2.239946678515885381e+01,2.901188624750055567e+01
2.262356332739065934e+01,2.902410575427682815e+01
2.284353477005110022e+01,2.902780863511812015e+01
2.306765163297044907e+01,2.903285381026438472e+01
7.405761682589054318e-02,2.904493445900910942e+01
1.099839766247231232e+00,2.903235307978698287e+01
5.063889706191416984e+00,2.904354587869362447e+01
7.988502554987780613e+00,2.904262015848329881e+01
9.029937791601865271e+00,2.903668465831122703e+01
2.328926905132192715e+01,2.903382581648522631e+01
2.352504286796666122e+01,2.904603820233680267e+01
2.375393543982096389e+01,2.904876152182983517e+01
1.490085536547433920e+00,2.906347200622084159e+01
3.198826186773309210e+00,2.906576316374139068e+01
4.022717173961341430e+00,2.906391172332074291e+01
