1.347598260992506702e+01,1.228439134737734939e+01
1.587669070172958286e+01,1.227791130590508573e+01
1.610398306549161873e+01,1.229101866251943953e+01
1.870456436037469672e+01,1.228254186408188353e+01
2.130980697099991161e+00,1.231188820784923621e+01
3.115161400447596929e+00,1.230559875583203677e+01
4.101866251944012554e+00,1.230559875583203677e+01
8.453214100570242806e+00,1.229587869362363861e+01
1.369967167789873841e+01,1.230732676689130756e+01
1.892091109383099834e+01,1.228615863141524045e+01
1.915799338038840105e+01,1.230111257327431318e+01
2.370000398771782812e+01,1.230809107947521497e+01
5.710792338544650626e+00,1.232555046247032671e+01
6.304675349922239214e+00,1.233840396578538012e+01
9.284241744728561230e+00,1.234041014141560311e+01
9.886776002639143357e+00,1.231384608134219150e+01
1.632666699066874116e+01,1.231774883359253536e+01
1.938013774716729642e+01,1.231892912686069863e+01
2.229099239208104066e+01,1.232819133285696367e+01
2.311248541990668670e+01,1.233172142301710750e+01
2.451769977042138748e+01,1.231717025846108271e+01
4.694790046656298621e+00,1.234447900466562942e+01
6.891274873389959588e+00,1.235494676396698210e+01
1.392884914463452617e+01,1.233475894245723126e+01
1.415581259720062057e+01,1.234885303265940948e+01
1.654354587869362447e+01,1.233475894245723126e+01
1.960479370597383664e+01,1.233361540572683346e+01
1.984363835063679460e+01,1.234920768357782350e+01
1.983889619970490847e-01,1.235893448179606757e+01
2.728379200757319545e+00,1.236180607208060067e+01
3.711052716254625405e+00,1.235051214672601461e+01
7.474727838258164780e+00,1.235134022504802864e+01
8.057931570762052687e+00,1.236391912908242574e+01
1.010331037547211608e+01,1.237039917055469296e+01
1.072171461897356082e+01,1.236732115085536421e+01
1.130850850348668146e+01,1.235012291175437582e+01
1.192282940955649551e+01,1.235520459055075904e+01
1.676268909939205543e+01,1.234801357274140976e+01
1.700186153918657794e+01,1.235272633017578414e+01
2.006577903323070800e+01,1.236510934078141410e+01
2.028813416838300299e+01,1.236549535538648925e+01
2.391598163371102714e+01,1.236160482855661691e+01
2.474253688882145497e+01,1.236391912908242574e+01
5.987558320373250753e-01,1.238190124416796145e+01
9.909942493399399588e-01,1.239466165141596399e+01
1.382509313175883436e+00,1.238561973308257080e+01
4.313682607568688709e+00,1.238538426645930457e+01
8.678447800130436818e+00,1.236893593538353464e+01
1.222595695580193542e+01,1.237708824562283461e+01
1.245534025471817152e+01,1.238073220965911503e+01
1.438430348811375303e+01,1.238428497370954595e+01
1.461292552272334433e+01,1.238854328667703442e+01
1.722269603170621366e+01,1.237207143932172748e+01
1.744925629062487360e+01,1.237937153567013659e+01
2.052052405862670170e+01,1.237511192798906734e+01
2.074356105147365525e+01,1.239094564351553274e+01
2.331950924485916943e+01,1.239718334197338834e+01
1.766968451455231959e+00,1.238405354365696631e+01
2.338030573151765434e+00,1.240991161855630942e+01
3.324261275272161864e+00,1.239805788415582377e+01
5.319732869819778109e+00,1.239307931570762022e+01
5.919517884914463401e+00,1.240372509812634227e+01
9.502332814930015914e+00,1.240134136858475777e+01
1.267839172994236385e+01,1.239022047388162129e+01
1.289852255054432284e+01,1.240893836457395238e+01
1.484592571159897112e+01,1.240234728199934899e+01
1.767874682819022780e+01,1.240126463125153400e+01
2.097589424572317185e+01,1.240279937791601839e+01
2.120252516984529834e+01,1.240689203568797616e+01
2.143111715914982085e+01,1.240603939865215111e+01
2.251212693475524063e+01,1.239770791675923789e+01
4.914816909373674214e+00,1.242577407040859505e+01
6.510865453322685070e+00,1.241173132697238479e+01
7.094187402799377651e+00,1.242661353032659477e+01
7.690081216519785379e+00,1.242828754104026245e+01
1.153360981510281569e+01,1.242396751339208549e+01
1.789827954898911244e+01,1.241191193623639144e+01
1.811921912089711029e+01,1.242889007121224587e+01
2.165915744213704386e+01,1.241194767175921676e+01
2.414264066674641995e+01,1.242921800853371650e+01
2.495435796876056500e+01,1.242604300493609948e+01
2.936847367251722130e+00,1.244260534695993492e+01
3.915440443434222484e+00,1.244167962674961103e+01
8.899931959564540307e+00,1.242709953343701379e+01
1.032959110938309877e+01,1.245139968895800919e+01
1.092894994527964947e+01,1.243015955302113973e+01
1.311764052432792838e+01,1.243334814485669781e+01
1.505346034214618989e+01,1.241543545878693600e+01
1.530042873355470512e+01,1.244745912319784686e+01
1.834605229845563912e+01,1.244348801041628860e+01
2.189771781981264809e+01,1.244213172266628042e+01
2.273036547433903465e+01,1.244388873179697441e+01
1.979652669777086427e+00,1.246489977535856220e+01
5.528970770028312387e+00,1.246161821589504193e+01
8.298989113530325312e+00,1.244070762052877122e+01
9.718673628082648008e+00,1.246204547137673124e+01
1.334377616939825373e+01,1.247046596482833003e+01
1.552805516902676608e+01,1.245549234672996697e+01
1.857436073637382989e+01,1.246247603891641553e+01
2.353828778789898735e+01,1.245556542990446403e+01
1.701010886469673383e-02,1.247083981337480552e+01
3.922330985271246795e-01,1.247083981337480552e+01
2.553946345256609796e+00,1.249594997407983321e+01
3.534126254771666531e+00,1.247835077053584030e+01
4.512953760952850502e+00,1.247629253119902870e+01
6.125027771606309734e+00,1.247685699474190990e+01
9.108778296181094802e+00,1.249438396405736995e+01
1.574953829704510078e+01,1.247326982892690417e+01
1.596728504776716306e+01,1.248102273568836473e+01
1.879683302700409797e+01,1.247466892879023526e+01
1.902839255094309578e+01,1.248803684651274004e+01
2.212286158631415134e+01,1.249027993779160184e+01
7.898607072824396225e-01,1.250211305700182507e+01
1.578538102643856966e+00,1.249854199066873939e+01
6.706331341573217308e+00,1.249283784889907523e+01
7.305808919339246366e+00,1.249211886847967712e+01
8.507705358405202034e+00,1.250397638908525444e+01
1.112844806417287380e+01,1.250511582221494677e+01
1.357252588855592990e+01,1.249099116185563041e+01
1.619312517446265431e+01,1.249601228217091453e+01
1.925312893431089378e+01,1.250185144042064600e+01
2.294703244240297835e+01,1.249819161633332065e+01
2.437513885803154778e+01,1.247685699474190990e+01
2.513851088646967469e+01,1.249027993779160184e+01
1.185847589424572357e+00,1.250972006220839816e+01
5.122472783825816833e+00,1.251944012441679632e+01
7.892690513219284831e+00,1.251146468875862183e+01
1.054626749611197489e+01,1.251944012441679632e+01
1.174072428349255759e+01,1.251277493890246539e+01
1.378582537213952364e+01,1.250370288084129378e+01
1.402021772939346889e+01,1.253628823224468647e+01
1.641820823442743915e+01,1.251534746664483855e+01
1.947812102361091391e+01,1.251811466138837758e+01
1.970125257450296274e+01,1.251838930688075280e+01
2.374679011899164749e+01,1.251808383666678814e+01
2.458001231207879655e+01,1.253118519958527699e+01
3.144558661760800788e+00,1.253888024883359265e+01
4.128712138043397317e+00,1.253425164778197498e+01
9.943623639191290664e+00,1.252592016588906176e+01
1.665176257128045734e+01,1.252592016588906176e+01
1.993519958527734559e+01,1.254276827371695191e+01
2.233941553039892725e+01,1.254656587941697765e+01
2.169249745267335161e+00,1.254424304177615568e+01
4.730089219939428880e+00,1.256701727101579635e+01
5.731977861128899399e+00,1.254917207940719059e+01
6.338452566096423269e+00,1.255443234836702793e+01
9.329724973397723886e+00,1.255934353769337797e+01
1.134971361377688481e+01,1.256353601638660145e+01
1.256439541213063826e+01,1.256966044582685349e+01
1.425009720062208274e+01,1.255929237947122701e+01
1.686587568353985844e+01,1.254389705513470155e+01
2.016281104199066831e+01,1.255929237947122701e+01
2.039115576655479956e+01,1.256701727101579635e+01
2.316143550591451117e+01,1.255007304774023424e+01
2.760497667185069837e+00,1.257776049766718529e+01
6.927753428531033819e+00,1.257599321362929423e+01
7.506109753388135353e+00,1.258387025105531976e+01
8.110112957354505880e+00,1.257622575100270090e+01
8.724523205369566270e+00,1.258082999099615229e+01
1.075560444562454876e+01,1.257918294579524421e+01
1.233655895397730617e+01,1.255976038246644677e+01
1.447456120862030637e+01,1.257331704065763134e+01
1.471769889915530882e+01,1.259224529625224953e+01
1.708443875217271923e+01,1.256518159363278819e+01
1.731791083462934111e+01,1.257387247278382425e+01
1.754006356075461426e+01,1.258198661167083721e+01
2.061127337556423811e+01,1.257776049766718529e+01
2.396741292632644971e+01,1.258002097725053225e+01
3.747717898438028605e+00,1.257607005206572381e+01
1.015011569244774847e+01,1.259482987520388342e+01
1.494760423609568178e+01,1.259997778271495150e+01
1.777534285310334994e+01,1.259631698006503697e+01
2.083543934681182108e+01,1.259477060653188119e+01
2.105745824599364369e+01,1.260523023869091830e+01
2.479368384086690469e+01,1.258528570711884775e+01
1.911612234318299797e-01,1.260692068429237978e+01
9.788102643856920748e-01,1.262004276827371640e+01
1.385918869880767401e+00,1.259801062726801391e+01
1.780571395656932232e+00,1.259576061286792381e+01
2.371695178849144714e+00,1.263024883359253536e+01
3.357658412090760436e+00,1.261464688758623431e+01
4.334264102926622897e+00,1.261796620952919668e+01
5.344499467954490157e+00,1.260794384873536877e+01
9.545474937193443310e+00,1.262449156597679156e+01
1.203428223679762077e+01,1.259551017648252014e+01
1.278757977154501901e+01,1.259720062208398161e+01
2.128826169942032820e+01,1.261752438851972258e+01
2.151859771902540430e+01,1.261623574390876001e+01
2.257560048384309326e+01,1.261491273544150715e+01
2.337323384401575055e+01,1.261581350716389238e+01
5.970895356587425651e-01,1.261872361697400535e+01
5.947567207287269397e+00,1.262497222839369115e+01
6.544841886988076674e+00,1.263608087091757426e+01
7.142586200356560333e+00,1.264319311155786529e+01
8.938569206842924331e+00,1.263753888024883487e+01
1.516774050211064129e+01,1.262774938902466104e+01
1.539024919526926816e+01,1.264331440558428987e+01
1.799026739577584877e+01,1.262542015752771896e+01
1.821856124995478865e+01,1.263201200766754795e+01
2.173217779561531415e+01,1.262291175437716362e+01
2.418983281493001769e+01,1.263559486780715346e+01
3.950665284257819376e+00,1.265714100570243694e+01
4.941247623984793336e+00,1.266200103680663602e+01
7.715832795964040258e+00,1.266310738535068126e+01
8.333674388147663592e+00,1.264887042645493942e+01
1.037084351625564693e+01,1.266107531659631213e+01
1.096672249471627225e+01,1.265801331897754878e+01
1.156171644396483167e+01,1.265234709747040398e+01
1.321636858475894272e+01,1.266232503888024929e+01
1.844394939262746291e+01,1.265079231642217650e+01
1.866649582920967276e+01,1.265817192139120628e+01
2.196011997333925692e+01,1.265107753832481663e+01
2.278787584240539132e+01,1.264661093831000471e+01
2.500255791110746983e+01,1.264835884423344581e+01
2.964618973561430781e+00,1.266524105754276874e+01
5.555015552099533238e+00,1.267893750883642134e+01
9.771902540176256480e+00,1.268144116122343235e+01
1.300155520995334335e+01,1.265422498703991572e+01
1.344414204250907297e+01,1.267107309486780586e+01
1.889627508250199028e+01,1.267448697037514727e+01
2.359555901157767366e+01,1.267668913081043591e+01
2.440869621565577674e+01,1.268103615863141442e+01
1.980846361627240704e+00,1.268723909306703845e+01
3.557031186052222349e+00,1.269900548416141284e+01
4.545998325158511655e+00,1.269888742672568505e+01
6.152550145551701100e+00,1.270038282091159054e+01
1.560949418647707887e+01,1.267125823890987313e+01
1.605468392644771924e+01,1.268410941359436528e+01
1.628526994001332895e+01,1.269202082076998828e+01
1.673667236060474650e+01,1.271957779874053607e+01
1.912075094423461508e+01,1.269122734630399663e+01
3.821519194564950705e-01,1.271895719079970632e+01
2.581162519440124647e+00,1.271724339035769802e+01
9.162437586968977143e+00,1.271026029303429539e+01
1.650910908686958223e+01,1.270550988669184633e+01
1.934632581648522276e+01,1.270266329704510078e+01
1.957410365264175311e+01,1.271121432474465252e+01
2.218344243914788905e+01,1.270977250533473324e+01
2.299859290528030797e+01,1.271522994890024449e+01
7.791812029759151992e-01,1.272434954394518947e+01
1.176127527216174196e+00,1.273235577279123198e+01
1.551006683199529279e+00,1.272277331764112418e+01
5.149531335378924268e+00,1.274011180698583523e+01
6.748010246089104491e+00,1.272356143079315771e+01
7.927250734404699628e+00,1.273598151028166647e+01
8.553654743390357140e+00,1.272853999924136126e+01
9.976273078916936043e+00,1.273029070462973955e+01
1.117807153965785361e+01,1.271384136858475955e+01
1.176495313353789207e+01,1.272960363162540531e+01
1.367612752721617397e+01,1.271384136858475955e+01
1.389524550099977773e+01,1.272606087536103026e+01
1.411769606754054607e+01,1.273559579352736293e+01
1.695687995260312775e+01,1.274022439457898237e+01
1.979652669777086516e+01,1.273328149300155587e+01
2.380304376805154121e+01,1.274300155520995403e+01
2.182639968895800919e+00,1.275660964230171146e+01
3.170275026602275226e+00,1.275169845297536142e+01
4.152181868081602722e+00,1.274643216540115098e+01
7.337079215371494989e+00,1.274206090402849689e+01
1.056978377564842297e+01,1.273892540009030228e+01
1.219844099685164807e+01,1.274750597428213794e+01
1.243096772145872286e+01,1.275549877804932208e+01
1.434535381026438472e+01,1.275952566096423091e+01
1.718374452141948083e+01,1.275360525943729506e+01
2.003693623639191301e+01,1.275029160186625177e+01
2.239691992565337486e+01,1.275888555930660395e+01
2.463253423358494487e+01,1.275461821492242898e+01
2.783246748949406157e+00,1.278746566956751884e+01
5.763996889580092819e+00,1.277216174183514674e+01
9.376157150262903528e+00,1.277540176257127946e+01
1.265375371129647952e+01,1.276627079504218010e+01
1.457863530326594059e+01,1.277410575427682815e+01
1.741619146362536696e+01,1.277475375842405292e+01
2.026265768100915921e+01,1.276697770865733617e+01
2.048735546690107512e+01,1.277385218743660822e+01
2.071179304328035542e+01,1.277785153434738064e+01
2.321243427386506752e+01,1.276892172109901580e+01
3.759720062208398161e+00,1.278625583203732496e+01
4.764496778493668039e+00,1.278549211286380860e+01
6.361406866850101594e+00,1.278262950113649943e+01
6.960587705656052115e+00,1.279722927068838523e+01
8.152039445779724502e+00,1.279734553937508679e+01
8.767496111975116690e+00,1.279957730191011755e+01
1.136630884193756330e+01,1.278875696999582701e+01
1.480149472956626866e+01,1.279430188353205544e+01
1.763788263854644711e+01,1.279017941812388415e+01
2.093927447647292794e+01,1.279386234583529180e+01
2.402614233873953964e+01,1.280409908909131289e+01
1.804043545878693533e-01,1.282348367029548974e+01
1.789080541024553384e+00,1.281222018002733343e+01
7.543791438159940022e+00,1.280950724400425678e+01
1.019431082498462970e+01,1.281420666208542691e+01
1.077857698289269095e+01,1.280812597200622172e+01
1.196711188363370226e+01,1.280475253865153995e+01
1.286885078169763474e+01,1.281564623066219077e+01
1.503536848442281482e+01,1.280226257964179837e+01
1.786893036115431244e+01,1.280499395196129164e+01
1.809048343866847475e+01,1.281435094801627983e+01
2.116015281628237332e+01,1.280935154506727969e+01
2.140357698289269095e+01,1.281104199066873939e+01
3.367883017865948680e+00,1.283617190759776783e+01
5.376994412764242171e+00,1.282544208282932985e+01
1.525961402516612608e+01,1.282915665205711697e+01
1.831309566535071909e+01,1.282798979144235751e+01
2.162533840216577374e+01,1.281176199527677007e+01
2.261248146406741455e+01,1.283545517016890436e+01
2.342580201815617258e+01,1.283274259466888445e+01
2.484059097978227015e+01,1.282159520106642780e+01
5.668331014160595815e-01,1.284071375951542748e+01
9.720062208398133619e-01,1.284992223950233203e+01
1.366526392827737579e+00,1.284020217729393387e+01
2.391598163371102537e+00,1.285408798044878864e+01
4.357287886642474461e+00,1.284236219111802235e+01
4.964838731489620294e+00,1.286175535871255526e+01
5.974151338016839397e+00,1.284120770097066533e+01
8.987692905849982594e+00,1.286188539298959199e+01
9.596131415241057283e+00,1.285113724727838225e+01
